source_id,name,price,regular_price,isStock,image_url,brand,unit,subcategory,promotion_label,category,source_url
20000017555941,SuperFresh Mantı 400 G,149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/17555941/17555941_1-02bdb5-105x105.jpg,Superfresh,PIECE,Mantı,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000025030308,Migros Dana Döner 250 G,179.95,179.95,True,https://images.migrosone.com/sanalmarket/product/25030308/25030308_1-a9a91b-105x105.jpg,Migros,PIECE,Dana Eti,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017990281,Superfresh 7/24 Fırından Simit 400 G,112.46,149.95,True,https://images.migrosone.com/sanalmarket/product/17990281/17990281_1-66acfa-105x105.jpg,Superfresh,PIECE,Diğer Dondurulmuş Gıda,"149,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017550114,Migros Hızlı Dondurulmuş Mantı 450 G,39.95,39.95,True,https://images.migrosone.com/sanalmarket/product/17550114/17550114_1-644df2-105x105.jpg,Migros,PIECE,Mantı,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017010052,Migros Hızlı Dondurulmuş Patates 1 Kg,79.95,79.95,True,https://images.migrosone.com/sanalmarket/product/17010052/17010052_1-fe23eb-105x105.jpg,Migros,PIECE,Dondurulmuş Patates,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017010021,Superfresh Sivri Bamya 450 G,132.97,189.95,True,https://images.migrosone.com/sanalmarket/product/17010021/17010021_1-a8049a-105x105.jpg,Superfresh,PIECE,Dondurulmuş Sebze,"189,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017010068,Tukaş Dondurulmuş Parmak Patates 2.5 Kg,169.95,169.95,True,https://images.migrosone.com/sanalmarket/product/17010068/17010068_1-8ed27b-105x105.jpg,Tukaş,PIECE,Dondurulmuş Patates,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017011050,SuperFresh Garnitür 450 G,55.97,79.95,True,https://images.migrosone.com/sanalmarket/product/17011050/17011050_1-ebfd29-105x105.jpg,Superfresh,PIECE,Dondurulmuş Sebze,"79,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000005060619,Pizza Mi-Go Karışık Dondurulmuş Pizza 545 G,199.95,199.95,True,https://images.migrosone.com/sanalmarket/product/5060619/5060619-89c102-105x105.jpg,Pizza Mi Go,PIECE,Hazır Pizza,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017555466,Superfresh Kıymalı Pelmeni Mantı 400 G,314.95,314.95,True,https://images.migrosone.com/sanalmarket/product/17555466/17555466_1-292692-105x105.jpg,Superfresh,PIECE,Mantı,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017555939,Superfresh Peynirli Rulo Börek 500 G,139.97,199.95,True,https://images.migrosone.com/sanalmarket/product/17555939/17555939_1-fddae2-105x105.jpg,Superfresh,PIECE,Börek,"199,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017011080,SuperFresh Süt Mısır 450 G,83.97,119.95,True,https://images.migrosone.com/sanalmarket/product/17011080/17011080_1-d312ab-105x105.jpg,Superfresh,PIECE,Dondurulmuş Sebze,"119,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017300004,Lavi 4'lü Karışık Orman Meyveleri 400 G,295.75,295.75,True,https://images.migrosone.com/sanalmarket/product/17300004/17300004_1-adb25b-105x105.jpg,Lavi,PIECE,Dondurulmuş Meyve,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000009060489,Migros Barbunya Pilaki 400 G,41.95,41.95,True,https://images.migrosone.com/sanalmarket/product/09060489/09060489_1-48f3ab-105x105.jpg,Migros,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017555938,Superfresh Ispanaklı Rulo Börek 500 G,139.97,199.95,True,https://images.migrosone.com/sanalmarket/product/17555938/17555938_1-0a3442-105x105.jpg,Superfresh,PIECE,Börek,"199,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000025509055,Namet Pişmiş Döner 250 G,279.95,279.95,True,https://images.migrosone.com/sanalmarket/product/25509055/25509055_1-370d5a-105x105.jpg,Namet,PIECE,Pişmeye Hazır Kırmızı Et,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017555464,SuperFresh Peynirli Kat Kat Börek 400 G,142.95,142.95,True,https://images.migrosone.com/sanalmarket/product/17555464/17555464_1-7e9261-105x105.jpg,Superfresh,PIECE,Börek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017014774,SuperFresh Soğan Halkası Gurme 450 G,97.97,139.95,True,https://images.migrosone.com/sanalmarket/product/17014774/17014774_1-caae91-105x105.jpg,Superfresh,PIECE,Diğer Dondurulmuş Gıda,"139,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000019008771,Dardanel Sushida Philadelphia Roll 205 G,296.25,395.0,True,https://images.migrosone.com/sanalmarket/product/19008771/19008771_1-91fbec-105x105.jpg,Sushida,PIECE,Pratik Yemek,"395,00 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017555940,Superfresh Patatesli Rulo Börek 500 G,139.97,199.95,True,https://images.migrosone.com/sanalmarket/product/17555940/17555940_1-db7382-105x105.jpg,Superfresh,PIECE,Börek,"199,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=1
20000017011048,SuperFresh İnce Çıtır Patates 1 Kg,239.95,239.95,True,https://images.migrosone.com/sanalmarket/product/17011048/17011048_1-995790-105x105.jpg,Superfresh,PIECE,Dondurulmuş Patates,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019005809,Dardanel Sushida Somon Special Mix 200 G,296.25,395.0,True,https://images.migrosone.com/sanalmarket/product/19005809/19005809_1-fbfd5e-105x105.jpg,Sushida,PIECE,Pratik Yemek,"395,00 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000009060005,Tat Barbunya Pilaki 400 G,62.97,89.95,True,https://images.migrosone.com/sanalmarket/product/9060005/9060005-94b2b8-105x105.jpg,Tat,PIECE,Pratik Yemek,"89,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017550093,Simit Sarayı Simit 400 G,114.95,114.95,True,https://images.migrosone.com/sanalmarket/product/17550093/17550093-c3cb28-105x105.jpg,Simit Sarayı,PIECE,Diğer Dondurulmuş Gıda,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000896,Atom Meze Kg,880.0,880.0,True,https://images.migrosone.com/sanalmarket/product/19000896/19000896-871261-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017300003,Lavi 3'lü Karışık Orman Meyveleri 400 G,295.75,295.75,True,https://images.migrosone.com/sanalmarket/product/17300003/17300003_1-315ff4-105x105.jpg,Lavi,PIECE,Dondurulmuş Meyve,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000009060484,Tat Vişneli Zeytinyağlı Yaprak Sarma 200 G,94.47,134.95,True,https://images.migrosone.com/sanalmarket/product/09060484/09060484_1-a5b176-105x105.jpg,Tat,PIECE,Pratik Yemek,"134,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017550094,Simit Sarayı Kaşarlı Dopdolu Simit 360 G,174.95,174.95,True,https://images.migrosone.com/sanalmarket/product/17550094/17550094-a79427-105x105.jpg,Simit Sarayı,PIECE,Diğer Dondurulmuş Gıda,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000710,Beypazarı Yaprak Sarma Kg ,920.0,920.0,True,https://images.migrosone.com/sanalmarket/product/19000710/19000710-53f492-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000785,İçli Köfte Adet,69.0,69.0,True,https://images.migrosone.com/sanalmarket/product/19000785/19000785-1d4aff-105x105.jpg,Reyondan,PIECE,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017300015,Lavi Sason Çileği 400 G,193.75,193.75,True,https://images.migrosone.com/sanalmarket/product/17300015/17300015_1-7e12a9-105x105.jpg,Lavi,PIECE,Dondurulmuş Meyve,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017300021,Lavi Canlandıran Meyveler 400 G,295.75,295.75,True,https://images.migrosone.com/sanalmarket/product/17300021/17300021_1-0a2e10-105x105.jpg,Lavi,PIECE,Dondurulmuş Meyve,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000005020104,Knorr Hazır Çorba Şehriyeli Tavuk 4 Kişilik  51 G,48.95,48.95,True,https://images.migrosone.com/sanalmarket/product/05020104/5020104_1-c17e14-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017014578,Feast Gurme Soğan Halka 450 G,139.95,139.95,True,https://images.migrosone.com/sanalmarket/product/17014578/17014578_1-a2db3a-105x105.jpg,Feast,PIECE,Diğer Dondurulmuş Gıda,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019009857,Gurumen Cevizli Çiğ Köfte 350 G,141.25,141.25,True,https://images.migrosone.com/sanalmarket/product/19009857/19009857-05937c-105x105.jpg,Gurumen,PIECE,Paketli Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017014751,Superfresh Brüksel Lahanası 450 G,87.47,124.95,True,https://images.migrosone.com/sanalmarket/product/17014751/17014751-79a101-105x105.jpg,Superfresh,PIECE,Dondurulmuş Sebze,"124,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017010058,Migros Hızlı Dondurulmuş Bezelye 450 G,45.0,45.0,True,https://images.migrosone.com/sanalmarket/product/17010058/17010058_1-4e4fbc-105x105.jpg,Migros,PIECE,Dondurulmuş Sebze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000009062109,Tat Zeytinyağlı Fasulye 380 G,69.97,99.95,True,https://images.migrosone.com/sanalmarket/product/09062109/09062109-179d99-105x105.jpg,Tat,PIECE,Pratik Yemek,"99,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000005020118,Knorr Çabuk Çorba Kıtırlı Kremalı Mantar 19 G,20.95,20.95,True,https://images.migrosone.com/sanalmarket/product/05020118/05020118_1-82fd3f-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017555682,Nelipide Lahmacun 5 Adet 500 G,264.95,264.95,True,https://images.migrosone.com/sanalmarket/product/17555682/17555682_1-e2c235-105x105.jpg,Nelipide,PIECE,Pide & Lahmacun,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017010059,Migros Hızlı Dondurulmuş Mısır 450 G,55.0,55.0,True,https://images.migrosone.com/sanalmarket/product/17010059/17010059_1-3e051e-105x105.jpg,Migros,PIECE,Dondurulmuş Sebze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019009130,Mr. No Etsiz Çiğ Köfte Dürüm 180 G,99.0,99.0,True,https://images.migrosone.com/sanalmarket/product/19009130/19009130-3babb6-105x105.jpg,Mr. No,PIECE,Paketli Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000009060486,Migros Ekstra Zeytinyağlı Sumaklı Kuru Patlıcan Dolması 200 G,89.95,89.95,True,https://images.migrosone.com/sanalmarket/product/09060486/09060486_1-a7d44b-105x105.jpg,Migros Ekstra,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019005794,Gurumen Peynir Dolgulu Makedon Biber 290 G,159.95,159.95,True,https://images.migrosone.com/sanalmarket/product/19005794/19005794_1-3b3f43-105x105.jpg,Gurumen,PIECE,Paketli Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000046021206,Burcu Yaprak Sarma 400 G,149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/46021206/46021206_1-8c278f-105x105.jpg,Burcu,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000009112209,Yayla Salata Hazır Ekşi Miks 120 G,76.95,76.95,True,https://images.migrosone.com/sanalmarket/product/09112209/09112209-1a1e1b-105x105.jpg,Yayla,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000017555643,Superfresh Pizza King 4'lü 780 G,349.95,349.95,True,https://images.migrosone.com/sanalmarket/product/17555643/17555643_1-191af4-105x105.jpg,Superfresh,PIECE,Hazır Pizza,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000727,Havuc Tarator Kg ,880.0,880.0,True,https://images.migrosone.com/sanalmarket/product/19000727/19000727-f79032-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000705,Arnavut Ciğeri Kg,1719.0,1719.0,True,https://images.migrosone.com/sanalmarket/product/19000705/19000705-bf61b6-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000019000786,Lavaş 5'li Adet,78.0,78.0,True,https://images.migrosone.com/sanalmarket/product/19000786/19000786-6c5734-105x105.jpg,Reyondan,PIECE,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=2
20000005025370,Knorr Hazır Çorba Kremalı Domates 4 Kişilik 69 G,48.95,48.95,True,https://images.migrosone.com/sanalmarket/product/05025370/5025370_1-55dfeb-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005020052,Knorr Hazır Çorba Ezogelin 74 G,48.95,48.95,True,https://images.migrosone.com/sanalmarket/product/05020052/5020052-69862e-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000025030177,Erşan Pişmiş Dana Döner 250 G,279.95,279.95,True,https://images.migrosone.com/sanalmarket/product/25030177/25030177_1-161d5f-105x105.jpg,Erşan,PIECE,Pişmeye Hazır Kırmızı Et,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000009060496,Yayla Keten Tohumlu Salata Toping 150 G,65.95,65.95,True,https://images.migrosone.com/sanalmarket/product/09060496/09060496_1-a126b9-105x105.jpeg,Yayla,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017550072,Pek Food Üçgen Gurme Mantı 350 G,199.95,199.95,True,https://images.migrosone.com/sanalmarket/product/17550072/17550072-67bbd1-105x105.jpg,Pek Food,PIECE,Mantı,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017011046,SuperFresh Elma Dilim Patates 1 Kg,239.95,239.95,True,https://images.migrosone.com/sanalmarket/product/17011046/17011046_1-a78c13-105x105.jpg,Superfresh,PIECE,Dondurulmuş Patates,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017555474,Çengelköy Börekçisi Peynirli Kol Böreği 500 G,269.95,269.95,True,https://images.migrosone.com/sanalmarket/product/17555474/17555474_1-c584b0-105x105.jpg,Çengelköy Börekçisi,PIECE,Börek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005020100,Knorr Hazır Çorba Kremalı Mantar 4 Kişilik 63 G,48.95,48.95,True,https://images.migrosone.com/sanalmarket/product/05020100/5020100_1-d6b0e9-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019000767,Yaprak Sarma Kg ,861.0,861.0,True,https://images.migrosone.com/sanalmarket/product/19000767/19000767-8bacf9-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005020315,Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,149.95,149.95,True,https://images.migrosone.com/sanalmarket/product/05020315/05020315-48fffe-105x105.jpg,Fide,PIECE,Pratik Yemek,2 Al 1 Öde,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005020051,Knorr Yayla Çorbası 72 G,48.95,48.95,True,https://images.migrosone.com/sanalmarket/product/05020051/5020051_1-cb7fb9-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017014581,Feast Patates İnce Çubuk 1 Kg,254.95,254.95,True,https://images.migrosone.com/sanalmarket/product/17014581/17014581_1-f73f9e-105x105.jpg,Feast,PIECE,Dondurulmuş Patates,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019000701,Acılı Ezme Kg ,730.0,730.0,True,https://images.migrosone.com/sanalmarket/product/19000701/19000701-4d83ea-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019000728,Haydari Kg ,880.0,880.0,True,https://images.migrosone.com/sanalmarket/product/19000728/19000728-bb1922-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017300001,Lavi Böğürtlen 400 G,244.75,244.75,True,https://images.migrosone.com/sanalmarket/product/17300001/17300001_1-7001d1-105x105.jpg,Lavi,PIECE,Dondurulmuş Meyve,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017011030,SuperFresh Barbunya 450 G,219.95,219.95,True,https://images.migrosone.com/sanalmarket/product/17011030/17011030_1-ed9367-105x105.jpg,Superfresh,PIECE,Dondurulmuş Sebze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019008773,Dardanel Sushida California Roll 205 G,296.25,395.0,True,https://images.migrosone.com/sanalmarket/product/19008773/19008773_1-36bbb0-105x105.jpg,Sushida,PIECE,Pratik Yemek,"395,00 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005030088,Pastavilla Mac & Cheese Makarna 210G,93.95,93.95,True,https://images.migrosone.com/sanalmarket/product/05030088/05030088-807779-105x105.jpg,Pastavilla,PIECE,Makarna,2 Al 1 Öde,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000009110037,Yayla Kinoalı Salata Toping 150 G,65.95,65.95,True,https://images.migrosone.com/sanalmarket/product/09110037/09110037_1-6f3ae2-105x105.jpg,Yayla,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019000716,Çerkez Tavuğu Kg ,1096.0,1096.0,True,https://images.migrosone.com/sanalmarket/product/19000716/19000716-390608-105x105.jpg,Reyondan,GRAM,Soğuk Meze,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000017556264,Pek Food Cevizli Nar Ekşili Lahmacun 400 G,209.95,249.95,True,https://images.migrosone.com/sanalmarket/product/17556264/17556264_1-1dade4-105x105.jpg,Pek Food,PIECE,Pide & Lahmacun,"249,95 TL | MİGROSKOP",meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000025030163,Tire Süt Kooperatifi  Dana Döner 200 G,450.0,450.0,True,https://images.migrosone.com/sanalmarket/product/25030163/25030163_1-8382c2-105x105.jpg,Tire Süt Kooperatifi,PIECE,Pişmeye Hazır Kırmızı Et,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000019005761,Dardenia Sushi Daily Premium Somon Mix Adet,695.0,695.0,True,https://images.migrosone.com/sanalmarket/product/19005761/19005761_1-707210-105x105.jpg,Dardenia,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000005020119,Knorr Çabuk Çorba Kıtırlı Kremalı Tavuk 18 G,20.95,20.95,True,https://images.migrosone.com/sanalmarket/product/05020119/05020119-1c5cdc-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000009110040,Knorr Çabuk Çorba Twist Chilli Lime 18 G,20.95,20.95,True,https://images.migrosone.com/sanalmarket/product/09110040/9110040_1-c59506-105x105.jpg,Knorr,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000009060510,Dardanel Kolajenli Somon Çorba 340 Ml,219.95,219.95,True,https://images.migrosone.com/sanalmarket/product/09060510/09060510_1-c67fbc-105x105.jpg,Dardanel,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
20000046021147,Burcu Fasulye Pilaki 400G,59.95,59.95,True,https://images.migrosone.com/sanalmarket/product/46021147/46021147_1-76141a-105x105.jpg,Burcu,PIECE,Pratik Yemek,,meze-hazir-yemek-donuk,https://www.migros.com.tr/rest/search/screens/meze-hazir-yemek-donuk-c-7d?reid=1778323061038000001&sayfa=3
